0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,CLASS
-19.284010074623126,-20.283590804451165,19.473641361150133,-15.933974462057865,5.069928784097295,9.592982515803408,-8.702122255885229,-2.914134360584581,-17.362722097619994,9.130947749291993,-2.421521243034245,0.7338183743556833,5.845766834233181,-3.4090779738027437,-1.9466917764925107,3.0495680926953654,5.508647845412388,1.5475392993369006,-3.61611789157925,-3.332048773605787,1.1659196451767175,0.7305777452771071,0.9682424177273384,-5.9785117331977435,-4.873421703136791,2.1405832086194576,2.5761271004075503,0.6545125569293518,-3.1494991175782787,3.071878533175886,-0.14548599390229816,0.8636794296645126,-0.1978911812197514,3.0746341390410525,-1.1773133737508603,-3.1458081266465303,1.3658837434407416,0.5660395570722881,-0.7793916761785288,3.541601136704844,2.7653192662175696,3.6966840090390787,1.0061830107797785,-5.681816339544919,0.24728889855041178,-2.055719859321668,-2.8786082818430345,0.09059559930066813,0.24216583381379508,-0.6272915231181163,-1.147084982717021,-0.2707607044289654,3.3877367548442643,-0.346008622206657,1.925147959908477,0.9143939464724343,0.648382284177584,2.626634700771257,1.2996031108186243,-0.5406090421380709,-0.03893989103052364,1.88152393532192,1.7077031849249145,-0.36116927015736855,0.026612830635669438,-1.9098524318725094,0.9410011463219902,-0.6137767132540815,3.5605206225701655,-1.3471937636811526,-1.5856387277705408,0.1628168537562583,-1.3281907508324546,-1.000139794576359,0.8106341943379887,2.5265048149860063,2.0158610675858504,1.4721662139795755,0.7940918110701577,-0.24768053667257844,0.9010779173227657,-1.9141775224533168,-0.8801201806556938,0.939302493417101,-0.24859888750948755,1.5451196884953082,0.3737847971492304,-2.537044431071074,0.7674820191300803,-0.5005016168281411,-0.6780617089160972,1
-13.531356065208529,-12.98178927673423,17.38100256600742,8.601627294945546,-7.6215642179306435,15.260749592002071,-6.279663929594539,-16.260457863822317,-4.115900766160053,4.913560882541135,-10.018232773519996,-9.528622700114978,-6.146095604078332,-1.7581051355562007,-0.10238542645045788,-1.882654916356216,-9.77898142946403,-1.2611646017589722,-9.576559241184686,-9.035116687883574,8.55619059589243,3.6202537034708824,5.348289333660136,2.076523932663507,-0.03493254382912856,-1.4132856438735322,-2.818692436089295,0.05164156928556613,-3.577355091482269,-7.0345844084814555,2.105509667509361,1.038734289067091,2.0408551925014446,1.9065181687311925,2.6677452325200712,4.610896067824875,-2.5039138648083274,-0.7212876011522641,-3.8681966290722296,1.7942369891402792,-0.7097209096921646,0.14668638370188217,-3.526605003024986,-2.2942834552575406,-2.621346246881519,-0.12237603074518627,1.8278218486599467,-4.0274941504590585,1.7271828148081116,-3.818482279895161,-0.06576572226322508,0.8660705648861436,-0.9972279888146797,-0.4021820423600968,-0.6003815042686091,-5.88941733856509,0.1723852045415994,-0.3535774063646923,3.3946695715934423,0.6460785938440975,-3.8229845111325673,-2.489459754734739,-0.334412205385327,-1.9272522069620004,2.8314331410542426,1.8047148649466727,-4.429762924210589,0.6021616160884805,-1.9604064877105454,1.9016740099161373,-1.467629328060411,2.8539077066037213,-1.5793446936708533,1.9124149114735916,0.8086611255203374,-0.44767245350958534,-4.369711792203266,2.0699447534775484,-0.9422164330026758,0.3167558769945556,-0.6268584901013932,-1.658890712108055,6.19757998086534,-3.514518926049735,1.294042219778955,-1.0694545376446714,0.8005297914801893,0.4473982580464992,-3.0670421164142057,4.84641721864577,-1.0141347229248232,0
-24.434544258125275,-23.536045724653537,0.3749836439305557,-0.8506353270117539,-0.11086450090244922,8.805518773888728,-10.062106436389367,16.780950630579632,-11.305605995429087,7.78256230848455,-8.179412561190297,-5.883990641692769,0.5233127595641682,7.425515872050843,-1.5032358098871006,1.4900237052914587,5.348996483668314,1.032407881964006,0.8526124358994462,-1.7589234300208747,-6.944261139724776,-0.9517049364273266,2.481601059627402,-1.1239088987277706,4.831965742638969,2.416699627615888,0.025992116397122556,-1.3222318423882535,-2.9371578443983433,0.7391547282580355,-0.5764967419306696,-2.2351213552051403,-2.0262499055084935,2.3713751103013005,-0.4527397379476687,-4.059565433316188,3.957491625437235,-3.8218367176942603,-0.44896321434758335,-0.3427798991587129,1.5274010972207752,0.9979874611855039,-0.3593315387989322,-0.31712189381327155,1.641168213802203,0.2448182032984917,0.20197659286987554,0.6990364072397686,-2.5139265643606215,3.150162160197486,0.5513493843405425,-1.955583878503272,-0.15267630219396477,-0.9069033057104628,-0.35769211705990595,0.8158787712310003,0.938553924614477,1.0768446923215096,1.108530818345238,4.401158842270242,0.38284721010458944,4.59764355939909,0.49513968951040305,-2.230760980978674,-0.11412622641943714,2.918979551475939,-1.9218203600947887,-0.3742492195266959,-0.08088640700555491,1.0546662565970606,-0.12349110310521147,-0.24664109221234579,0.6328630002987214,1.72829486747799,-1.4087068242891718,-1.1765571916284354,0.23028830937200698,0.6395085423177002,0.57083202707496,0.6522620023615568,-0.2494333457980333,-2.6869899709595186,-1.0106093452387572,-1.1606553407976021,0.06860986159219332,-0.09318207972802343,1.9581087026555113,1.1299300563831494,-1.0169620274570303,0.32819564737079965,1.0525654426210669,0
-41.735226821968915,-7.91504987980736,-10.94666428880715,1.5592029222817336,15.570953086060182,4.565895034127838,6.474695356130332,11.956816615598829,9.97254781505625,6.323289315255679,1.071180099445322,-5.175020047029523,9.913528254211643,9.815636043247288,1.8516510555198231,9.422308990014656,-6.566485368064356,-7.80531127814547,2.866244586272657,4.543521668000011,2.938371612924236,-0.20424753732562675,0.7280052733217652,5.078364278163677,-3.9000237845082455,-1.8268920745897643,-1.0176835336050374,-2.4029714360969328,2.1783384923106612,-6.8872425359934,2.025837158940843,3.332117924050289,4.899609679847989,1.1121301729422608,-1.055928012005176,-4.282357025168142,0.32334431112735046,-3.193429756106148,-2.8586606894553745,2.3542468089870616,4.434819059943073,-1.283191738917686,1.0527600232285974,6.6207033859852995,3.164070834971852,-2.593316324354862,0.8890104357525898,0.0785401994195723,0.927852829273026,3.664787383100219,1.761896289460111,-2.019531247356873,6.705931474932369,0.24301367445201694,-0.46561915027593725,-1.5262450865362605,-0.4578667490101646,-2.479080747373717,-0.8995338848014556,3.260019832631463,-0.2377945979591929,0.9716972111644383,-1.1492751231536658,-1.4451117018080193,3.0136133898907964,-1.2691382495179504,-1.306341927461691,-2.942652950365326,-2.032849781380667,2.854332131294666,0.7865653958629175,-1.6682019725911472,0.3185320952732621,-0.5280227110195091,1.6818624038657488,-2.4037264906518816,0.8657965021860927,0.5116240378658133,1.5818541939290727,-3.2281648260914975,2.032008118440849,-0.9830506106282058,-0.1856481103426336,0.5146257739788263,0.4502154427344226,0.5343545217061391,-0.9069605750410884,-0.9807872108477463,2.4203332493020002,0.03861976582874501,0.4705500663383268,0
35.21923058621721,23.841784727306802,6.081496230605116,-6.607799888837411,7.668411905459915,-14.850196210929738,-4.175386844664116,-1.4404523803570537,-1.915304288370564,-4.5420817461952,-2.1268920568067875,2.188758968094808,-9.831640140044387,-2.72742762383879,3.078866815695366,-4.101042108828591,-3.4682735099539346,-4.757484966244715,2.330229549255364,-0.2789391164604401,1.1243303976927022,-0.363176307790088,0.8840229582986862,2.339786869705988,-4.526230590635696,-2.9390528061664143,2.7186128805152996,-1.991268300732695,-5.042676850977863,-2.887937756642146,0.6402931756261037,-3.2200125554895043,1.936990380527571,-4.455426681176948,1.4629647274569346,-2.649210038504009,-1.5530441612168029,-4.2853860020525945,-3.572041826089215,2.9477447416538864,3.135905002955064,1.2028546227121344,1.508676500833959,-6.0233738828900965,0.9409127322255424,-0.8236983915997375,-1.3639540534173744,-0.9270661563599564,-1.9526286639926007,-1.5712089560501787,1.6321777838506681,-0.3182997416094983,0.927139097256719,-0.34553933571471834,3.4079714693484813,0.865662028882851,0.4314190731524449,-0.2514354138360256,0.7207634871989895,-2.350793456233911,-0.007524619833741364,0.2966463154519645,0.20762779300584547,0.5313381448956604,-2.0083961146894227,-1.4395152495626102,-0.17354135151715447,0.6434151619849257,-2.0006681188049376,2.5102463533680672,0.6048818164627429,1.598888288112932,-0.49145445540182825,3.9843382716771223,-1.679309557937396,-1.5070643794359113,1.232552242494025,0.5398691105664714,-1.7821553729411874,-0.20915134292712373,-0.2058108892618577,0.4181657212779955,1.1401353846029552,3.868864647623116,0.5577509270622252,0.6209823028119801,-0.8528534018191471,0.7193859029846539,-2.213069178641898,0.02627007214725689,1.7123657834994286,0
3.59633340551871,-53.16417765036134,-2.287371033785839,-14.954292900006648,19.4763390994082,16.790304972476903,0.9019725914867333,12.020574340848192,-9.119289729718234,8.602025085813807,13.544258166537292,3.634200750887036,-0.3695524512959375,-1.8375403906926855,-0.23769860799811898,5.402119200591685,5.717009710607127,6.77114788311665,-2.274969343220069,-5.259575918454894,3.7411029167772365,-0.8497286816467391,-3.0481772377858167,-3.1962041462570276,-4.968989966157508,6.121621363279108,0.8811277411628469,4.195700837619127,-3.877736596312581,-4.7350689992129675,-7.73723704029251,-2.0667354529972033,2.7918723598857684,-1.4889749216495012,-1.841911128996424,2.30474188556474,-1.6882761143960872,4.524894045268706,-3.5688728419072766,4.257617062539147,2.1328608655598376,-2.2286863692316268,1.3188223353064705,-6.48096776457427,-3.1258108501823596,-5.046301650322857,-2.7272015900051865,1.6468347916994739,-2.2229857787568634,3.3457756311556848,0.24375679285293975,-4.807103544612837,-0.5980248053876531,1.3670338946504534,-2.3714961981429243,0.0003668885091488098,-0.6860732254048398,0.3696857139451384,-1.0829575057431895,2.1995162500515053,3.721344476771657,2.2495364374297773,-3.155423894341467,-1.9211689032141859,-2.417762527784452,-1.460922803494568,-2.2518498215894036,-3.179748987595024,1.8672250771523728,-0.3616485941696466,-0.8813659888726371,-0.15234561852323497,-0.6396570601589376,0.5118004259140524,0.08668777092181074,1.151367257170797,0.09384598025140789,3.4509993935546572,0.27682522121785624,1.5049754052630633,2.259669590087769,2.739262271391424,-1.3492996597009963,0.7083736974258941,0.2502347197696774,-0.36290225902411394,1.093787833198853,0.8406834559845372,-0.999965725250544,0.2907462639743285,-0.5648637301814483,0
17.364830689964656,-31.97687961370405,-9.579664521538136,6.743050679673307,2.612279657429985,19.353165815688314,5.87095896623397,-3.4392453615813503,10.849974397947797,-2.366046027842608,6.550421429298811,-8.161641606627427,-1.8591585277308555,-8.482149419514922,-3.610920655510791,3.6582878695157146,0.14021883414867803,0.7500072397422762,-3.612568611133925,-4.044735023271806,-0.050022852380844876,-1.5939269800596991,0.25016861904206955,-0.1395622593089249,-2.8713299200731597,1.9584574777532906,3.8346940231633018,3.205834240978551,-0.5574666230946878,5.499846130188619,1.1156072137137072,0.11573253837117917,0.7520530925490531,0.32101802666398127,4.375032365890154,-3.6911518776396792,0.05779997869587561,-1.8799890473231162,7.383641425750847,-5.82995434528136,3.528904903090648,-0.32950646378068116,-0.03286640202785344,2.039235496390722,-1.4242095825777175,4.407429952985365,10.088164090908176,1.511949666753846,0.4623126195319087,0.1383871612103587,-0.7523373555519041,-3.0389505069964247,-0.16598641544040477,-2.914407449080435,-0.04390961144193431,0.4166765674148922,-2.4386299050342206,3.303299426967501,0.1318543139430397,0.06710334622290831,-1.0823345782599616,-4.035790630483652,0.730530287978166,0.15980963332958154,-3.568150743057864,-1.4003096030787472,-1.2339013053300478,0.3716788149679535,1.489971632658111,-0.738663275908758,1.8173850211719722,1.8257629776409237,-0.36001246305237544,1.5017180078249295,-2.4224504357751604,-2.4012737331063527,1.4234218816686164,2.5031640212830557,-1.2634358437747037,0.7870293678844872,1.0457730762512392,-1.6005162903309444,0.7342782821478189,2.5410246257713056,-1.2351564403039978,-0.48331407990760666,-2.3778652766963453,0.4166757682550478,2.1015798497599842,-0.7192883867201338,0.7677446343482629,0
-28.25334483225802,-10.028053962422073,10.457439735402179,-24.554213517969366,23.51713184834387,1.1013482112309012,4.666163424950577,-5.009243513557919,6.83727754103409,8.702877570405487,1.2268595734290528,4.693364809630245,-12.228955426231325,-0.30907928583924926,-4.315630180166736,-7.179985012297299,3.990378637520851,-6.386409245723233,6.464449135353104,3.7643675459754418,-1.0430618228274702,1.3654883270670284,-0.99858904721181,-1.0809494726323265,-1.4573655785675645,3.978403855804526,-0.301363380261729,-3.223568681876529,3.7734480678044258,3.666272990407611,-4.285141178857384,-4.556998356136709,-4.620548644015099,3.28240394102444,-3.927754363974083,-1.4775803151124844,0.2657057976170653,3.843002465779434,0.4025284284103479,0.6469394599612374,2.4225249168232366,-0.8753962357338122,3.9167937818060685,4.022520334199727,-4.485571978297565,-4.100293365380389,-1.0611231165480768,-3.0356284095639774,1.3369176796459337,-1.4007799692638327,0.20293467830366055,5.779022453623525,-3.112878039309458,1.1829662247726431,1.0738951738655031,-1.7859756367531154,1.3397826972428806,1.4107072344531322,0.533606628694058,-2.000831437554474,-2.3560267546841676,-1.7349746063317917,-0.11374106477680099,-0.013722755891039017,0.41126903458663144,0.9817695833405595,-1.9523913862253803,0.8409184422098585,2.041854237626265,0.12466605750644189,1.192479316742565,0.4946538593949582,3.900463621183706,-0.2613787773436191,1.1768727299258277,2.180372906232072,1.29476203528708,0.9722705601261983,-2.627376978653555,-2.1113468179826573,-0.9690501942061909,0.23985758880114466,1.4036899574071435,-0.10843854982799214,0.0047077276413643905,-0.03999191676280394,0.1362484812683472,-0.0726476733900943,-0.20617195466252575,0.5503566093185034,1.4414503959550287,1
20.83555871327308,-30.103811726656026,12.376379011314391,5.605265341362672,-1.7102395507849275,9.213105567597168,-6.341768424077568,-4.950442598440953,0.09605409266302761,4.1754901336396895,-2.5172212274062167,-6.140304968991899,-3.889543415443969,-0.5008652970611343,-5.150270225223692,2.0978303596864416,3.750217109695954,5.847841762945978,6.3066949894723345,-3.6811248101665575,2.442083823646398,0.35521908713355094,1.2672980257087578,1.3147901402629905,3.9068547484155736,2.1265563327742254,0.33127322905090467,5.563654388222815,2.8235795873247636,-0.4217759745216687,-1.3115772055383388,2.5230303938227974,0.23821330278348396,-0.5943855373052463,-0.3375784780508962,0.1073065185689398,1.7327737348907521,-0.5814345448517557,0.06787364718295771,-1.8673548052357696,-3.2957977957518994,2.6607758681370735,-2.6736878066553054,-1.7939339584237073,-0.731805665965592,1.022833008842749,2.045519752513506,0.09116207684485277,-1.1032829254164147,-2.7972324630327425,-3.042601885963643,-0.9324882042439093,-0.07480176716904345,2.7696755942663267,-0.14739482717968874,0.3393546357440788,-1.9874761897691107,-3.710615314253255,-2.622501067086625,0.16514725623086066,1.3827611781231748,-1.0837629618437645,-1.4132986866613766,-0.61290599628024,1.9259001118966308,-2.107404430130973,0.14755035831338767,0.5997464525744423,-1.9912522258147227,0.745591739322346,0.19674416974960207,0.21129327175053378,-0.5990755893372621,-2.9517735659894093,-1.1555543164240873,0.21561758281365195,-0.8810227370975112,-1.186688090322104,-0.9228837940048098,-1.3677480019008048,0.6368819323354762,-0.40490788373728076,0.6111993476559324,0.8465746327851408,-1.2955409378940383,0.6370720687304868,0.3221100324109013,-0.031669480562740104,-0.8262100103476605,-0.29668365540529307,0.09790637249949595,1
-30.044431356435123,10.707455054401052,-10.867526483186676,-4.691833156930189,-9.096426033440098,2.0204223079689334,-3.141765948096284,-6.327301649374477,8.755925997757545,-6.719753158515667,2.9473786033975604,4.96908852720803,-0.26419854395370457,2.5235533204654823,2.858836934839145,1.2884022273846831,7.782541425851872,-1.3907329030436582,3.3030170102188956,2.668054474491955,-0.2366743659020794,1.1330023377670213,-1.9862281729926003,0.37893678973330047,-0.3665381977442086,-3.1477634594589103,0.40405988486340383,2.266827879549734,-1.244794204247761,-0.09166745447919704,-1.4685813627664588,0.9869938145639021,-2.536469636517292,-0.6722449391619476,-0.02947192057971442,2.1780381889315157,0.4165873427388577,-2.3810180843074247,2.761149088671747,-1.4743072796296979,-1.2369500571449517,-1.8152173058873486,0.2848374265201471,1.2378015854681532,-0.625132716559455,0.026914561542950216,-2.3543217661614824,3.4199288727935215,-2.161454151796656,-0.3149146911124219,-0.3489548210809742,-0.8094860438422028,0.558551129953884,1.0735381055275346,0.3874562248607762,-1.278166456783879,-1.7004997530819654,-0.946128190440016,0.35824175421109145,-0.016707086562322632,-1.1090676711233334,1.7553691196087353,0.9107989931765889,1.0731766478441305,0.5839448476577273,-1.5740470936226774,-0.6906341956344607,-0.00877952442971418,-0.7723812285115113,-0.14151973872186932,0.5238800761212961,-0.04857881396975037,0.4171875110522468,0.025163300725355456,-0.9556258601020784,-0.28422978493108947,0.06765116649229805,-0.3949528120921362,0.4492424715522914,-0.5462936961228143,-1.25300247730214,1.677529610018167,1.4315596081315103,-1.9295314136260646,1.008591482664953,0.9678810954074435,0.013939338569691527,0.5302091285564033,0.10528930280805747,0.06693889613710996,1.390015017054458,0
27.087982178689494,-4.360416400313845,4.5472119635470705,3.119984779383299,-6.194196094601037,-14.913908163865221,8.402597053536343,-0.7150989210111526,-5.508591093497975,4.3914179730412455,-3.243294987540994,-0.634966868010297,5.382736696710257,1.4072754803634393,0.9507650515243844,-3.8292455617601653,2.36447692453805,2.6322530940230546,-0.8494162481115742,-1.0869102305032925,2.2382709808074797,-5.030332074132103,0.3096222648611185,2.119131819172499,2.193346643789176,0.4882658665270487,-0.43643622721350395,-4.141428795338133,-0.971734832939994,0.09720086091451584,-0.026344271533401815,-1.9291815404185855,1.9504622782713592,-2.218622146300662,1.3929913870222972,-0.06590783087891665,3.5940583030761406,-1.2144153304358376,0.7760247328514568,-2.135502820769566,-0.2708270122158879,-1.1010434562337075,-0.35176414725787564,-1.5546492115555213,-0.48334370626900425,-2.1082617127060144,0.911060664411093,-0.5956083754211162,1.0306283462930583,0.23360911710852744,0.9526386428746918,1.6804831735304488,-0.7320571971282728,1.9727202297235118,-0.4118707021799056,-0.11639139090953717,-0.6114567827645071,2.438517285936205,1.1236945981727626,1.6488889526959591,-0.2688871202065755,-1.1186512954299923,-0.030874740728600407,0.7308416031397701,0.5864946661319917,0.39994174755540046,1.1423593609625338,-0.5961235475307934,1.1056535147067972,2.3176586657449723,3.1323632455131016,1.4034209294040125,-1.3828809142847795,0.8660431145450707,0.09026611118716121,1.1925342217165955,1.993408151107568,-0.32680426391971795,0.5972733756439781,-1.2042542509521532,1.312299764571128,-0.10620577704196862,0.6027796083104873,0.3246690972197111,1.0179836568708434,0.3676840086635083,0.8553399991693414,-0.22746043817658043,-1.1579301426736368,0.5457020331759607,-0.5489927993453382,1
-20.02251708332873,7.584471163658401,-2.7482286108716814,-3.871414029665167,-17.13563750957536,0.7857494064401372,-11.831257166911524,2.1655689422567286,-4.461990865180306,-2.138347482398097,-2.711506275662301,-0.5067953309581982,3.7942877311048924,1.2192510053561492,-5.194458115486314,3.381503602069609,1.416772561402626,1.3513152507777149,-0.46742486205076755,-0.9442255557601805,-3.6915058817295416,4.336469583110369,-4.120628214938685,4.470213935046066,-3.6588684984498756,-0.5650122182113285,-2.5784907094760334,1.1234566483560253,-2.8732574273114,2.7956382193478264,-3.579664621372946,0.9074495980740989,-1.5007990845740864,-1.2637240063028148,0.25330037521833393,5.556055702741966,-1.267816603108886,-1.5549344200668347,5.117591246843586,1.2266771501486116,1.250331355459996,-2.1696546982699108,0.169821777932063,1.0917560144800014,0.24759475809721715,-1.464496332466482,-2.4307584319522992,0.058356827136616336,-0.6681961362634342,0.45541460496619063,-1.2690424083646474,0.7425992385122169,0.48017128483325444,-0.18643018967210184,-3.290915214197958,0.7657300899932538,-1.0726812425964474,-1.327719696637787,1.7359706211407482,-1.0556090645846516,-0.21448533351647928,0.3011367244256684,0.47159095354529806,2.552501669008862,-0.7078217286244461,0.9666462549380642,-0.018984112151640222,1.0706843863105895,-2.851359715838855,1.3550977995196312,0.007615689167812398,1.44928527561328,0.3384283450489351,-0.5083792293987095,0.2667856415062209,-0.7250126545897597,-0.06064696056254423,-0.3730629379813844,0.7479048337729072,-0.1864674672261428,-0.29277019416194205,1.3862663874888292,1.0667741521785683,1.4289259045189955,-0.21658252012521195,-0.269813640078919,-0.6559514342166557,0.18283937985970555,-0.500248859311355,-0.5848409301242917,-0.36306436234941036,0
15.210256564574173,-37.00860567965302,-7.866470491889847,-3.8112882758844346,7.826880992602163,11.318971911684885,-5.214095400822168,8.883362265552256,-14.19840169974915,-1.5561775245437472,7.704918332206023,2.0999443394138337,-2.312204200042617,2.3664572285897827,17.16320096937392,5.472915672804112,0.31867111965812683,2.002588063833175,0.30813820189235086,0.42615226992791416,-8.278164113683198,-4.316113351021774,0.3978559568440503,0.9369121508578727,-6.8919589994997175,0.10422082771535478,-0.4271971320158079,-6.999623191019796,-5.0082096113526,4.890550846987407,-3.621938735258849,-5.064271520790636,3.70200186839731,0.7957557559859185,-1.0039236705334993,3.2751496686836354,-4.403971557481798,4.056350370470773,-1.0604485131729753,-0.6331708635548867,-4.445610929206202,0.714868169562799,-1.022489418012191,1.7801663451110428,0.6564485589927235,1.3473076118155647,-3.6262406684198654,3.539728649719311,3.8985575141428113,-5.031440364454472,2.018134960452768,-0.5909510897057829,-1.0089303183846041,-2.3797898399884203,-4.449160014537313,1.0591643585764479,0.9823933063232911,0.6838703740360648,-1.166884324783114,2.3869573466289635,2.4735995267200384,-4.20622836772213,1.209236716539017,5.937214297413803,-1.3553607929071776,-2.2428843536629475,-1.0969336066527229,0.2460798762396241,0.5661851538425693,1.5959823654794485,3.4393533834045256,-0.16807301437508776,-1.1862358248724403,-0.6263411041605268,-1.0796437321437955,-2.197797524591712,-0.8123284699167028,4.490597381046124,-2.259523887458089,-2.452425956047936,-2.3437847250527644,-0.947611615973353,0.31873165610610066,0.1007240375304283,0.5931039526030638,-0.2363032989467417,-2.622277091655072,1.4675254519705199,0.5762838584741231,-1.210318709335456,-1.401038994946061,0
38.77111169324789,16.585333416160882,-8.51436531083222,16.233891534597376,-11.542489427063904,-6.536950983445304,8.38730644696075,-4.203197035509783,3.2791368932841323,6.299119129684617,-1.0710847337156253,5.004922409703795,10.042252577614269,3.4389477139021043,6.666793276503251,2.5598244280413787,-10.627214390137103,-2.575864795830954,-2.8140672065775685,16.874175319526515,12.640735824632852,9.999833932658214,0.1501244711130501,-15.709337635801518,14.842391575608332,14.280924361398684,-0.7598941191807159,12.364766407992528,-8.616793624343073,12.99266954714837,-7.41427009603291,-10.018699426118141,-0.367983113227737,0.5240591272676924,-5.7852566696356,-1.523353306245624,-4.560299353613801,-8.027622974458426,0.8338200905016265,4.680066564845794,1.4512499310510927,-2.1854022883882194,-1.109856178596623,4.305841351504361,0.10753818611189428,-1.404673317635512,-1.8804670237354968,1.4482558842962658,-2.106108093405907,-3.318283369727517,0.21463707786712186,3.9888746592733813,0.655133412848716,-3.5779239106688663,-2.0056751407973477,2.3869210484349495,-0.44910464401464817,1.2729506207050492,-0.9008653542768708,1.728347331108314,-0.36571111458085215,-0.12012524158189158,-0.10437701097942963,-2.225442541470854,2.961869099272862,1.03560156023846,-0.4192545973136962,-0.021172413309620323,-0.9400940810463302,1.7462520394560996,-1.6654091171691658,0.047640416095905344,-1.111317809653093,-1.5968296550023666,-1.9165686173960397,-1.073194471748897,0.3089466893331742,1.221799949330465,-0.5935051936775328,0.701874444799041,0.3108480015873019,0.7923190024647006,0.5403787082177246,-1.0674139720305533,-2.3167924005026928,2.4888803532985957,0.8691225143489413,1.866360532695467,1.7561622039478761,0.4797863335031511,-0.3518567168114498,0
-22.3573808202649,25.436961719084632,-1.7811449550629483,-11.721175513609634,-3.884440379116316,-9.6002287892019,-5.655734737395978,0.19821452402763043,6.248197802117631,-3.6488631596704684,-1.4421815328119472,-1.243346379063371,-6.057293223919109,1.3917361093550158,1.0652520623087367,-5.08349774835089,2.6969713268124362,3.1297106562245505,2.246137388662889,-3.757423568192817,-1.2883432481401762,2.976680434753919,1.4476313124615787,-2.6018183862387465,1.0899033391963704,-0.31614281119470383,3.133077592663649,2.573475199310948,3.849539298710376,2.515740988560369,-1.9453953461061404,0.25756415364624,2.937427779123639,-1.7077266462425253,-3.922091572510531,-2.3945030449317923,-1.2780644615744194,3.4083937171559473,-0.6261097180013285,1.700341521895723,1.5523631538000366,2.833883276815995,1.614615823283405,0.11585020137015525,-0.964277934863099,1.18258902025523,0.04563841226547695,0.5021828335966234,-1.4742339048936137,-0.36754234204625474,0.030989182456127445,0.3190339407925196,2.3013109244863865,-0.12112651568727237,0.29165266935550144,-0.6875750908549735,-0.28893171097428494,0.11854307008883729,-0.9990073957887863,-2.2059618775037566,-3.516676905991038,0.45163513699439806,-0.46981672285543336,-0.3770724982872747,-1.4610504482564215,0.7151402920045384,-1.8609580997354658,-0.34800553555826375,0.8259808081050278,-0.814084255663086,-1.530508823993423,-0.29467154132454004,-0.893946310589818,0.4929833084963351,1.1047248381282992,-0.658281937843311,-0.2615195033137724,1.534768096198761,-1.0813632131905027,-2.765568316326555,0.5576335782412245,0.022699727371574784,-0.08307519136045804,-0.39666947516919987,0.5988998521876414,-0.7960656329059028,-0.5987587599070361,-1.6506846627809402,0.060053381666976456,-0.6641368216151736,-0.2272573100911683,0
-25.27239928587951,5.270261457922295,-10.041309610560358,-23.035750481217605,24.341681018657873,-2.4454680662648873,6.479326048495082,10.200587796325152,4.992128865376248,-0.39350822455231177,1.9898588230151537,1.379680752789007,-3.7267352255516126,0.43584619824906196,-1.8676637049238767,-1.7301166109271027,-7.460493039344634,3.5588184077639617,1.0941944686988814,6.329055951489626,-2.5039160395298357,1.703531320728114,13.285875312245294,-8.325484553095723,2.112144114008078,1.1668468166429227,-7.23505890589119,-0.21029862129403573,5.347299314377185,1.0640111780015873,2.067893658849385,6.8026195691326645,3.1258861894406382,6.043612920305468,9.002977534595905,-6.764246866633829,1.5955513788291875,6.479747178371147,2.0527610568495795,1.3325098084561486,-7.346524545829542,4.187283313903152,-0.1939638481373671,-0.858795871928487,-2.6839555832997384,-3.3056288833376812,-0.8249370864294553,-1.798141641583483,1.45173049988772,-5.2742851899664025,1.4072733779483761,3.1445233874824328,-0.9886589526641858,4.9786529130765125,-1.261538940180752,-4.899317138079434,4.818211633026979,4.479781936137182,2.9468045433172834,1.3670224518867413,-1.8692954248668352,-0.2186284676586714,-4.058253680747227,0.7327690240495766,-4.346778318721923,-0.7974452426779114,0.5125727960226089,0.06598339137618889,-4.207934738688356,-1.0349394333679733,0.9465928917633892,1.8622666188987858,-3.117174587917646,0.6756627297848449,3.008489598127261,-4.293516513411315,3.381982702891955,-1.6190968051407375,2.337567419335121,0.7308158161238955,-1.343536241577849,2.529852420876994,-3.8765165746391124,1.735489013584174,1.093441320151734,2.836010965584248,-0.08854418358941646,3.796092412798345,1.69746231406394,-0.6741838906291052,1.8014502822980842,0
